-2.279175624999999854e+03,5.331887500000000273e+02
-2.279175624999999854e+03,7.331887500000000273e+02
-2.279175624999999854e+03,9.331887500000000273e+02
-2.079175624999999854e+03,1.333188750000000255e+03
-2.079175624999999854e+03,1.133188750000000255e+03
-2.079175624999999854e+03,9.331887500000000273e+02
-2.079175624999999854e+03,7.331887500000000273e+02
-2.079175624999999854e+03,5.331887500000000273e+02
-2.079175624999999854e+03,3.331887500000000273e+02
-2.079175624999999854e+03,1.331887500000000557e+02
-2.079175624999999854e+03,-6.681124999999994429e+01
-1.879175624999999854e+03,-2.668112499999999727e+02
-1.879175624999999854e+03,-6.681124999999994429e+01
-1.879175624999999854e+03,1.331887500000000557e+02
-1.879175624999999854e+03,3.331887500000000273e+02
-1.879175624999999854e+03,5.331887500000000273e+02
-1.879175624999999854e+03,7.331887500000000273e+02
-1.879175624999999854e+03,9.331887500000000273e+02
-1.879175624999999854e+03,1.133188750000000255e+03
-1.879175624999999854e+03,1.333188750000000255e+03
-1.679175624999999854e+03,1.533188750000000255e+03
-1.679175624999999854e+03,1.333188750000000255e+03
-1.679175624999999854e+03,1.133188750000000255e+03
-1.679175624999999854e+03,9.331887500000000273e+02
-1.679175624999999854e+03,7.331887500000000273e+02
-1.679175624999999854e+03,5.331887500000000273e+02
-1.679175624999999854e+03,3.331887500000000273e+02
-1.679175624999999854e+03,1.331887500000000557e+02
-1.679175624999999854e+03,-6.681124999999994429e+01
-1.679175624999999854e+03,-2.668112499999999727e+02
-1.479175624999999854e+03,-2.668112499999999727e+02
-1.479175624999999854e+03,-6.681124999999994429e+01
-1.479175624999999854e+03,1.331887500000000557e+02
-1.479175624999999854e+03,3.331887500000000273e+02
-1.479175624999999854e+03,5.331887500000000273e+02
-1.479175624999999854e+03,7.331887500000000273e+02
-1.479175624999999854e+03,9.331887500000000273e+02
-1.479175624999999854e+03,1.133188750000000255e+03
-1.479175624999999854e+03,1.333188750000000255e+03
-1.479175624999999854e+03,1.533188750000000255e+03
-1.279175624999999854e+03,1.533188750000000255e+03
-1.279175624999999854e+03,1.333188750000000255e+03
