6.094454782608694586e+03,-4.897417391304348939e+02
6.094454782608694586e+03,-2.897417391304348939e+02
6.094454782608694586e+03,-8.974173913043486550e+01
6.094454782608694586e+03,1.102582608695651345e+02
6.094454782608694586e+03,3.102582608695651061e+02
6.094454782608694586e+03,5.102582608695651061e+02
6.094454782608694586e+03,7.102582608695651061e+02
6.094454782608694586e+03,9.102582608695651061e+02
6.094454782608694586e+03,1.110258260869565220e+03
6.094454782608694586e+03,1.310258260869565220e+03
6.094454782608694586e+03,1.510258260869565220e+03
6.094454782608694586e+03,1.710258260869565220e+03
6.094454782608694586e+03,1.910258260869565220e+03
6.094454782608694586e+03,2.110258260869565220e+03
6.294454782608694586e+03,2.110258260869565220e+03
6.294454782608694586e+03,1.910258260869565220e+03
6.294454782608694586e+03,1.710258260869565220e+03
6.294454782608694586e+03,1.510258260869565220e+03
6.294454782608694586e+03,1.310258260869565220e+03
6.294454782608694586e+03,1.110258260869565220e+03
6.294454782608694586e+03,9.102582608695651061e+02
6.294454782608694586e+03,7.102582608695651061e+02
6.294454782608694586e+03,5.102582608695651061e+02
6.294454782608694586e+03,3.102582608695651061e+02
6.294454782608694586e+03,1.102582608695651345e+02
6.294454782608694586e+03,-8.974173913043486550e+01
6.294454782608694586e+03,-2.897417391304348939e+02
6.294454782608694586e+03,-4.897417391304348939e+02
6.294454782608694586e+03,-6.897417391304348939e+02
6.294454782608694586e+03,-8.897417391304348939e+02
6.294454782608694586e+03,-1.089741739130434780e+03
6.494454782608694586e+03,-1.089741739130434780e+03
6.494454782608694586e+03,-8.897417391304348939e+02
6.494454782608694586e+03,-6.897417391304348939e+02
6.494454782608694586e+03,-4.897417391304348939e+02
6.494454782608694586e+03,-2.897417391304348939e+02
6.494454782608694586e+03,-8.974173913043486550e+01
6.494454782608694586e+03,1.102582608695651345e+02
6.494454782608694586e+03,3.102582608695651061e+02
6.494454782608694586e+03,5.102582608695651061e+02
6.494454782608694586e+03,7.102582608695651061e+02
6.494454782608694586e+03,9.102582608695651061e+02
6.494454782608694586e+03,1.110258260869565220e+03
6.494454782608694586e+03,1.310258260869565220e+03
6.494454782608694586e+03,1.510258260869565220e+03
6.494454782608694586e+03,1.710258260869565220e+03
6.494454782608694586e+03,1.910258260869565220e+03
6.494454782608694586e+03,2.110258260869565220e+03
6.694454782608694586e+03,2.110258260869565220e+03
6.694454782608694586e+03,1.910258260869565220e+03
6.694454782608694586e+03,1.710258260869565220e+03
6.694454782608694586e+03,1.510258260869565220e+03
6.694454782608694586e+03,1.310258260869565220e+03
6.694454782608694586e+03,1.110258260869565220e+03
6.694454782608694586e+03,9.102582608695651061e+02
6.694454782608694586e+03,7.102582608695651061e+02
6.694454782608694586e+03,5.102582608695651061e+02
6.694454782608694586e+03,3.102582608695651061e+02
6.694454782608694586e+03,1.102582608695651345e+02
6.694454782608694586e+03,-8.974173913043486550e+01
6.694454782608694586e+03,-2.897417391304348939e+02
6.694454782608694586e+03,-4.897417391304348939e+02
6.694454782608694586e+03,-6.897417391304348939e+02
6.694454782608694586e+03,-8.897417391304348939e+02
6.694454782608694586e+03,-1.089741739130434780e+03
6.894454782608694586e+03,-1.089741739130434780e+03
6.894454782608694586e+03,-8.897417391304348939e+02
6.894454782608694586e+03,-6.897417391304348939e+02
6.894454782608694586e+03,-4.897417391304348939e+02
6.894454782608694586e+03,-2.897417391304348939e+02
6.894454782608694586e+03,-8.974173913043486550e+01
6.894454782608694586e+03,1.102582608695651345e+02
6.894454782608694586e+03,3.102582608695651061e+02
6.894454782608694586e+03,5.102582608695651061e+02
6.894454782608694586e+03,7.102582608695651061e+02
6.894454782608694586e+03,9.102582608695651061e+02
6.894454782608694586e+03,1.110258260869565220e+03
6.894454782608694586e+03,1.310258260869565220e+03
6.894454782608694586e+03,1.510258260869565220e+03
6.894454782608694586e+03,1.710258260869565220e+03
6.894454782608694586e+03,1.910258260869565220e+03
6.894454782608694586e+03,2.110258260869565220e+03
7.094454782608694586e+03,2.110258260869565220e+03
7.094454782608694586e+03,1.910258260869565220e+03
7.094454782608694586e+03,1.710258260869565220e+03
7.094454782608694586e+03,1.510258260869565220e+03
7.094454782608694586e+03,1.310258260869565220e+03
7.094454782608694586e+03,1.110258260869565220e+03
7.094454782608694586e+03,9.102582608695651061e+02
7.094454782608694586e+03,7.102582608695651061e+02
7.094454782608694586e+03,5.102582608695651061e+02
7.094454782608694586e+03,3.102582608695651061e+02
7.094454782608694586e+03,1.102582608695651345e+02
7.094454782608694586e+03,-8.974173913043486550e+01
7.094454782608694586e+03,-2.897417391304348939e+02
7.094454782608694586e+03,-4.897417391304348939e+02
7.094454782608694586e+03,-6.897417391304348939e+02
7.094454782608694586e+03,-8.897417391304348939e+02
7.094454782608694586e+03,-1.089741739130434780e+03
7.294454782608694586e+03,3.102582608695651061e+02
7.294454782608694586e+03,5.102582608695651061e+02
7.294454782608694586e+03,7.102582608695651061e+02
7.294454782608694586e+03,9.102582608695651061e+02
7.294454782608694586e+03,1.110258260869565220e+03
7.294454782608694586e+03,1.310258260869565220e+03
7.294454782608694586e+03,1.510258260869565220e+03
7.294454782608694586e+03,1.710258260869565220e+03
7.294454782608694586e+03,1.910258260869565220e+03
7.294454782608694586e+03,2.110258260869565220e+03
7.494454782608694586e+03,2.110258260869565220e+03
7.494454782608694586e+03,1.910258260869565220e+03
7.494454782608694586e+03,1.710258260869565220e+03
7.494454782608694586e+03,1.510258260869565220e+03
7.494454782608694586e+03,1.310258260869565220e+03
7.494454782608694586e+03,1.110258260869565220e+03
